Date,Open,High,Low,Close,Adj Close,Volume
2004-06-23,3.75,4.324999809265137,3.6875,4.300000190734863,4.300000190734863,43574400
2004-06-24,4.387499809265137,4.422500133514404,4.125,4.190000057220459,4.190000057220459,8887200
2004-06-25,4.127500057220459,4.1875,3.947499990463257,3.950000047683716,3.950000047683716,6710000
2004-06-28,4.0,4.052499771118164,3.859999895095825,4.0,4.0,2270800
2004-06-29,4.0,4.175000190734863,3.9574999809265137,4.099999904632568,4.099999904632568,2112000
2004-06-30,4.099999904632568,4.235000133514404,4.007500171661377,4.017499923706055,4.017499923706055,2087600
2004-07-01,4.019999980926514,4.050000190734863,3.9749999046325684,4.007500171661377,4.007500171661377,1754800
2004-07-02,4.025000095367432,4.244999885559082,4.012499809265137,4.244999885559082,4.244999885559082,993200
2004-07-06,4.232500076293945,4.25,4.119999885559082,4.25,4.25,1216800
2004-07-07,4.224999904632568,4.224999904632568,4.012499809265137,4.077499866485596,4.077499866485596,1787600
2004-07-08,4.077499866485596,4.077499866485596,3.9149999618530273,3.934999942779541,3.934999942779541,2179200
2004-07-09,3.984999895095825,4.142499923706055,3.9749999046325684,4.099999904632568,4.099999904632568,596800
2004-07-12,4.150000095367432,4.207499980926514,4.037499904632568,4.1875,4.1875,780800
2004-07-13,4.184999942779541,4.184999942779541,4.019999980926514,4.019999980926514,4.019999980926514,1674000
2004-07-14,4.012499809265137,4.012499809265137,3.8949999809265137,3.9124999046325684,3.9124999046325684,2366000
2004-07-15,3.9375,3.950000047683716,3.734999895095825,3.8350000381469727,3.8350000381469727,1806000
2004-07-16,3.8499999046325684,4.099999904632568,3.740000009536743,4.0,4.0,3278800
2004-07-19,4.012499809265137,4.042500019073486,3.9574999809265137,4.002500057220459,4.002500057220459,954800
2004-07-20,4.002500057220459,4.045000076293945,3.882499933242798,4.014999866485596,4.014999866485596,2245200
2004-07-21,4.025000095367432,4.025000095367432,2.762500047683716,2.924999952316284,2.924999952316284,25415200
2004-07-22,2.887500047683716,3.2950000762939453,2.825000047683716,3.244999885559082,3.244999885559082,9824800
2004-07-23,3.237499952316284,3.375,3.1875,3.259999990463257,3.259999990463257,1674400
2004-07-26,3.387500047683716,3.387500047683716,3.2200000286102295,3.319999933242798,3.319999933242798,1286000
2004-07-27,3.3450000286102295,3.3575000762939453,3.2750000953674316,3.2850000858306885,3.2850000858306885,751200
2004-07-28,3.262500047683716,3.305000066757202,3.1500000953674316,3.247499942779541,3.247499942779541,1534800
2004-07-29,3.25,3.3375000953674316,3.237499952316284,3.240000009536743,3.240000009536743,908000
2004-07-30,3.240000009536743,3.299999952316284,3.137500047683716,3.252500057220459,3.252500057220459,815200
2004-08-02,3.244999885559082,3.2699999809265137,3.1424999237060547,3.202500104904175,3.202500104904175,1297600
